288.783447265625,355.67559814453125,2.5564301013946533
288.17828369140625,355.7862548828125,2.416904926300049
288.13043212890625,355.8463134765625,2.553941249847412
288.44793701171875,355.7630310058594,2.553941249847412
288.43939208984375,355.75677490234375,2.5297603607177734
288.74456787109375,355.69720458984375,2.5881152153015137
288.0335998535156,355.8720703125,2.555185317993164
288.1482238769531,355.85040283203125,2.5793044567108154
288.2130126953125,355.844482421875,2.610959768295288
288.05499267578125,355.8961181640625,2.641418218612671
288.2687683105469,355.84051513671875,2.641417980194092
288.31488037109375,355.7886657714844,2.5272960662841797
288.4764404296875,355.7568664550781,2.5576765537261963
288.59930419921875,355.7216796875,2.549539089202881
288.13848876953125,355.8624267578125,2.606691598892212
288.5777587890625,355.74761962890625,2.606691837310791
288.1758728027344,355.84088134765625,2.572615385055542
288.3688049316406,355.7814025878906,2.547053098678589
288.20867919921875,355.81292724609375,2.5168373584747314
287.84881591796875,355.9541931152344,2.654979944229126
288.2398986816406,355.84307861328125,2.6271088123321533
288.2906494140625,355.7812194824219,2.487732172012329
288.0433044433594,355.83673095703125,2.4598145484924316
287.93145751953125,355.8865051269531,2.5193331241607666
288.1898193359375,355.78717041015625,2.4283440113067627
288.4957275390625,355.70574951171875,2.42730975151062
288.3094482421875,355.7771301269531,2.4901604652404785
288.1616516113281,355.8349609375,2.544804573059082
288.17950439453125,355.839111328125,2.5702245235443115
288.3035888671875,355.8154602050781,2.5955941677093506
288.5166015625,355.75164794921875,2.5727319717407227
288.08343505859375,355.85675048828125,2.5485334396362305
288.0208435058594,355.8988342285156,2.623465061187744
288.3270263671875,355.8394775390625,2.6818137168884277
288.40618896484375,355.8095703125,2.655211925506592
288.24981689453125,355.802978515625,2.5193331241607666
288.2503967285156,355.7728271484375,2.4331514835357666
288.46990966796875,355.75360107421875,2.5435638427734375
288.262451171875,355.8372497558594,2.6273019313812256
287.8984375,355.9005432128906,2.535130500793457
288.24432373046875,355.81121826171875,2.5388364791870117
288.5431823730469,355.7236328125,2.5133843421936035
288.47076416015625,355.78167724609375,2.6238131523132324
288.70147705078125,355.7303466796875,2.6491408348083496
288.1890563964844,355.815185546875,2.5084900856018066
287.89007568359375,355.89447021484375,2.510934829711914
288.60491943359375,355.75604248046875,2.650430917739868
288.4188232421875,355.7555847167969,2.510934591293335
288.5396728515625,355.7537841796875,2.5959012508392334
288.37847900390625,355.77728271484375,2.542553663253784
288.0146179199219,355.8626708984375,2.5133845806121826
288.3965148925781,355.781494140625,2.567988395690918
288.66485595703125,355.7218322753906,2.5984349250793457
288.3558654785156,355.7730712890625,2.5135715007781982
288.2712707519531,355.79150390625,2.5025691986083984
288.459716796875,355.76190185546875,2.5595080852508545
288.2679443359375,355.8050842285156,2.5390608310699463
288.71868896484375,355.6960144042969,2.5657503604888916
288.63128662109375,355.7280578613281,2.591149091720581
288.12451171875,355.84100341796875,2.534114122390747
288.3833312988281,355.7752380371094,2.5403003692626953
287.9598693847656,355.9226989746094,2.646944284439087
288.3729553222656,355.7855529785156,2.5620014667510986
288.36761474609375,355.7295227050781,2.3981475830078125
288.38201904296875,355.7554931640625,2.483031749725342
288.08642578125,355.8709716796875,2.5921106338500977
288.2810363769531,355.8113098144531,2.566737174987793
288.3093566894531,355.8052062988281,2.5704948902130127
288.3965148925781,355.781494140625,2.567988395690918
288.2349548339844,355.813232421875,2.53760027885437
288.078857421875,355.8429260253906,2.5050058364868164
288.4268798828125,355.73175048828125,2.4492526054382324
288.24932861328125,355.8310852050781,2.599703311920166
288.43359375,355.7815856933594,2.5959012508392334
288.1714782714844,355.7892150878906,2.420196056365967
288.451171875,355.7556457519531,2.535348653793335
288.09210205078125,355.86083984375,2.567002058029175
288.33221435546875,355.80731201171875,2.593676805496216
288.1752014160156,355.81719970703125,2.503786563873291
288.556640625,355.7278747558594,2.535348653793335
288.5385437011719,355.7236328125,2.5098931789398193
288.4384765625,355.7795104980469,2.593676805496216
288.6495361328125,355.7322998046875,2.616497755050659
288.0426940917969,355.84283447265625,2.4771299362182617
288.3833312988281,355.7752380371094,2.5403003692626953
288.0890197753906,355.8327331542969,2.4831745624542236
288.3729553222656,355.7855529785156,2.5620014667510986
288.70904541015625,355.6981201171875,2.5644993782043457
288.4151306152344,355.7472229003906,2.484386682510376
288.623779296875,355.70843505859375,2.530416965484619
288.3738708496094,355.77728271484375,2.5390608310699463
288.2303771972656,355.813232421875,2.534114122390747
288.25909423828125,355.7770080566406,2.4517362117767334
288.2070007324219,355.83917236328125,2.591148853302002
288.5436096191406,355.7600402832031,2.616497755050659
288.5034484863281,355.78173828125,2.6482346057891846
288.446533203125,355.7556457519531,2.5318613052368164
288.08447265625,355.8327331542969,2.4796814918518066
288.17425537109375,355.84521484375,2.5838844776153564
288.50262451171875,355.7516174316406,2.5622591972351074
288.3689880371094,355.76922607421875,2.512376546859741
288.6573486328125,355.7001037597656,2.5318613052368164
288.3778076171875,355.78350830078125,2.5597620010375977
288.2266845703125,355.80499267578125,2.5076253414154053
288.6083984375,355.72381591796875,2.5622591972351074
288.20794677734375,355.80908203125,2.5051801204681396
288.50262451171875,355.7516174316406,2.5622591972351074
288.3086853027344,355.8113708496094,2.5876615047454834
288.46759033203125,355.73809814453125,2.497873067855835
288.4367980957031,355.7496032714844,2.507472276687622
288.4053039550781,355.78564453125,2.5864017009735107
288.46148681640625,355.7816467285156,2.616835117340088
288.722412109375,355.6941833496094,2.5633533000946045
288.271728515625,355.7935791015625,2.5088765621185303
288.17779541015625,355.8557434082031,2.617014169692993
288.4075622558594,355.75439453125,2.4991016387939453
288.2981872558594,355.8039855957031,2.55861234664917
288.191162109375,355.8399658203125,2.5815014839172363
288.4498291015625,355.7825012207031,2.6106417179107666
288.51580810546875,355.7764587402344,2.6423842906951904
288.05328369140625,355.8656005859375,2.5513885021209717
288.6110534667969,355.7205810546875,2.555121660232544
288.50250244140625,355.77020263671875,2.6147966384887695
288.4642639160156,355.7784118652344,2.6096980571746826
288.6973571777344,355.69696044921875,2.5526316165924072
288.7746887207031,355.6669921875,2.5259628295898438
288.7746887207031,355.6669921875,2.5259628295898438
288.1229248046875,355.8377380371094,2.5235025882720947
288.6408386230469,355.7010192871094,2.5222740173339844
288.34375,355.7801818847656,2.5247321128845215
288.3304443359375,355.8040771484375,2.5830469131469727
288.08660888671875,355.8376770019531,2.4956154823303223
288.3531494140625,355.74798583984375,2.4399168491363525
288.6014709472656,355.72265625,2.5538759231567383
288.25225830078125,355.8038635253906,2.5237040519714355
288.03668212890625,355.8395690917969,2.463041305541992
288.16766357421875,355.8638610839844,2.632835865020752
288.5753173828125,355.74853515625,2.607480764389038
288.4319763183594,355.7762451171875,2.5795562267303467
288.05889892578125,355.85546875,2.52616810798645
288.26165771484375,355.80181884765625,2.524935722351074
288.0310363769531,355.8614807128906,2.5224735736846924
288.38092041015625,355.8083190917969,2.632835865020752
288.2701416015625,355.80804443359375,2.5491445064544678
288.4352111816406,355.75445556640625,2.520016670227051
288.6830749511719,355.69903564453125,2.5479025840759277
288.37689208984375,355.77197265625,2.52616810798645
288.4328918457031,355.7679443359375,2.5566186904907227
288.4414978027344,355.7742004394531,2.580815076828003
288.2791442871094,355.7841491699219,2.4874320030212402
288.5793762207031,355.66650390625,2.3794002532958984
287.9903259277344,355.86138916015625,2.491069793701172
288.4951477050781,355.7566833496094,2.571049928665161
288.6017150878906,355.7205505371094,2.548140048980713
288.44097900390625,355.7440185546875,2.4947187900543213
288.5359191894531,355.7266845703125,2.516531229019165
287.98345947265625,355.8914489746094,2.5735554695129395
288.1686706542969,355.8258361816406,2.523752450942993
288.6601867675781,355.6947326660156,2.51898455619812
288.26556396484375,355.8080139160156,2.545657157897949
288.210205078125,355.8119812011719,2.515305995941162
288.27496337890625,355.8059997558594,2.5468978881835938
288.1924133300781,355.8078308105469,2.489856243133545
288.127685546875,355.8357238769531,2.521244764328003
288.3438720703125,355.8082275390625,2.6049396991729736
288.4873046875,355.780517578125,2.632836103439331
288.4490966796875,355.7886962890625,2.6277148723602295
288.2938232421875,355.8019104003906,2.5493834018707275
288.2243957519531,355.829833984375,2.577322483062744
288.6229248046875,355.69464111328125,2.491070032119751
288.11383056640625,355.8377380371094,2.516530990600586
288.2602844238281,355.8381042480469,2.628068208694458
288.4675598144531,355.7545166015625,2.544417381286621
288.1197814941406,355.80767822265625,2.434051036834717
288.23291015625,355.8359680175781,2.6014528274536133
288.3893737792969,355.784423828125,2.571049928665161
288.20465087890625,355.842041015625,2.5976555347442627
288.144287109375,355.86785888671875,2.626789093017578
288.8406066894531,355.6671447753906,2.574810028076172
288.3022766113281,355.8501892089844,2.6941609382629395
288.57061767578125,355.74853515625,2.603990077972412
288.1231384277344,355.8357238769531,2.5177574157714844
288.17156982421875,355.8699645996094,2.65336537361145
288.40740966796875,355.7886047363281,2.5963926315307617
288.1689453125,355.8337707519531,2.5468978881835938
288.044189453125,355.8655700683594,2.544417142868042
287.928466796875,355.8875427246094,2.520059823989868
288.0960998535156,355.8335876464844,2.491069793701172
288.26556396484375,355.8080139160156,2.545657157897949
288.52838134765625,355.7788391113281,2.658376693725586
288.3294982910156,355.80224609375,2.577165365219116
288.3893737792969,355.784423828125,2.571049928665161
288.5312805175781,355.7266540527344,2.513044834136963
288.3064880371094,355.8282165527344,2.634322166442871
287.99664306640625,355.8955078125,2.5954363346099854
288.384521484375,355.7763977050781,2.544494152069092
288.63323974609375,355.72088623046875,2.572418212890625
288.51788330078125,355.750732421875,2.57116436958313
288.3523864746094,355.80438232421875,2.6003408432006836
288.4490966796875,355.77862548828125,2.5990734100341797
288.37139892578125,355.80029296875,2.602879524230957
288.38946533203125,355.8044738769531,2.628262758255005
288.5323181152344,355.7850341796875,2.678877115249634
288.4153747558594,355.7567443847656,2.5116686820983887
288.499755859375,355.74652099609375,2.5457358360290527
288.4544677734375,355.80670166015625,2.6827940940856934
288.3202819824219,355.774169921875,2.489856719970703
288.6398010253906,355.74896240234375,2.6561832427978516
288.28289794921875,355.832275390625,2.628262758255005
288.2923583984375,355.8302307128906,2.629545211791992
288.384521484375,355.7763977050781,2.544494152069092
288.2545166015625,355.83831787109375,2.624423027038574
288.0655212402344,355.867919921875,2.5674097537994385
288.60076904296875,355.72894287109375,2.571049690246582
288.3808288574219,355.7781982421875,2.5468978881835938
288.4083251953125,355.78033447265625,2.5735554695129395
288.54541015625,355.724609375,2.5177574157714844
288.7351379394531,355.6949462890625,2.574810028076172
288.220458984375,355.8017272949219,2.4935014247894287
288.1179504394531,355.8576354980469,2.5773227214813232
288.1170654296875,355.8657531738281,2.6001858711242676
288.151123046875,355.82965087890625,2.5214431285858154
288.4919738769531,355.7704162597656,2.6076462268829346
288.6573791503906,355.7248840332031,2.6014528274536133
288.14935302734375,355.8459777832031,2.567300796508789
288.486572265625,355.7503967285156,2.5468978881835938
288.28851318359375,355.7821044921875,2.4886436462402344
288.34307861328125,355.786376953125,2.5419411659240723
288.34307861328125,355.786376953125,2.5419411659240723
287.9119873046875,355.8832092285156,2.4947187900543213
288.7046203613281,355.722900390625,2.6306302547454834
288.3937683105469,355.75433349609375,2.4886434078216553
288.1695556640625,355.8175964355469,2.5006706714630127
288.5608215332031,355.74249267578125,2.5796825885772705
288.486572265625,355.7503967285156,2.5468978881835938
288.583984375,355.7113952636719,2.5091986656188965
288.3421630859375,355.79461669921875,2.564807653427124
288.61773681640625,355.7465515136719,2.633197546005249
288.42706298828125,355.7681884765625,2.5529651641845703
288.0113830566406,355.8854675292969,2.5773227214813232
288.33428955078125,355.8382873535156,2.6838297843933105
288.4635314941406,355.78460693359375,2.626789093017578
288.0506286621094,355.8355407714844,2.461954355239868
287.734375,355.9469299316406,2.54565691947937
288.2886962890625,355.83203125,2.631913185119629
288.45806884765625,355.756591796875,2.5431785583496094
288.3997802734375,355.7740783691406,2.5493836402893066
288.15460205078125,355.85772705078125,2.6052608489990234
288.0750427246094,355.88763427734375,2.631913185119629
288.7618408203125,355.7188415527344,2.661133289337158
288.0740966796875,355.8957214355469,2.6546566486358643
288.2508544921875,355.8401184082031,2.626789093017578
288.51324462890625,355.7608947753906,2.5963926315307617
288.68328857421875,355.7406921386719,2.6648712158203125
288.76080322265625,355.72723388671875,2.6838295459747314
288.1170654296875,355.8657531738281,2.6001858711242676
288.1783142089844,355.8317565917969,2.548140048980713
287.80615234375,355.9471130371094,2.601452589035034
288.47210693359375,355.79083251953125,2.6507861614227295
288.6229248046875,355.69464111328125,2.491070032119751
287.8338623046875,355.9411926269531,2.6052608489990234
288.372314453125,355.8603210449219,2.7749998569488525
288.5792541503906,355.75482177734375,2.628068447113037
288.47125244140625,355.7527160644531,2.5420148372650146
287.8268737792969,355.913330078125,2.517796754837036
288.0718688964844,355.837890625,2.485006093978882
288.48931884765625,355.7569274902344,2.5674099922180176
288.36187744140625,355.8023376464844,2.601609945297241
288.96923828125,355.6332702636719,2.57492995262146
288.10284423828125,355.8598937988281,2.572418212890625
287.8189697265625,355.94342041015625,2.6003410816192627
289.00732421875,355.6200866699219,2.566316843032837
288.2545166015625,355.83831787109375,2.624423027038574
288.36761474609375,355.8222351074219,2.662675142288208
288.6629638671875,355.70135498046875,2.5395398139953613
288.39739990234375,355.7525329589844,2.4862170219421387
288.38092041015625,355.7982482910156,2.6041510105133057
288.1394348144531,355.8599853515625,2.6003410816192627
288.55517578125,355.7508544921875,2.5990734100341797
288.5264892578125,355.75701904296875,2.595278263092041
288.32086181640625,355.82415771484375,2.633399724960327
288.86212158203125,355.6912841796875,2.6574792861938477
288.7742919921875,355.7233581542969,2.6827940940856934
287.9600830078125,355.8876037597656,2.544494152069092
288.3476257324219,355.77630615234375,2.516568899154663
288.46722412109375,355.7828063964844,2.6244232654571533
288.12066650390625,355.864013671875,2.5978074073791504
288.7257080078125,355.73370361328125,2.67627215385437
288.6986999511719,355.72314453125,2.626981735229492
